,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
Serine/threonine-protein kinase PIM3,-0.0183769904901,-0.0278278421797,0.0163359862219,0.0130180494264,-0.0132456825092,0.0137104412725,-0.0311482147523,0.0291826439948,0.0173968745822,-0.00255187905824,-0.00568544845278
G-protein coupled bile acid receptor 1,0.00711037303663,-0.00811190544209,0.032693227895,-0.0268507027772,0.0213595571617,-0.000230609990562,0.0384835139673,-0.0157230756723,0.00107220619619,-0.0123428154926,0.00775187827879
Metastin receptor,0.0260156308361,0.0253587874234,0.00972787345009,-0.0391899231757,0.0262594081257,0.000426104548102,0.0433231934222,-0.032952256561,-0.0192353968776,0.00454648982846,0.01970602379
Cell division cycle 7-related protein kinase,-0.0135526913734,0.0404804508883,-0.00984352328078,0.0179658228231,-0.0176885410696,-0.0129564374498,-0.0200287643264,-0.00252469808293,-0.013251485197,-0.00860819875931,-0.0311288972865
Sodium channel protein type X alpha subunit,-0.0158083982578,0.00768317755334,-0.014926017637,0.00806165942589,-0.0333922731951,0.0176987015415,-0.0398455618371,0.0213739450653,0.018071248084,0.0242847357057,0.00203655212107
Baculoviral IAP repeat-containing protein 2,0.0138444537326,-0.00158754057471,-0.00211952000111,-0.0175601798522,0.0313721292803,0.00880159007324,0.0381379241948,-0.0137174624229,-0.00222817910126,-0.00178732952914,0.0334030001902
Receptor-interacting serine/threonine-protein kinase 1,-0.0100351413,-0.000914245985139,-0.0157507866566,0.00176188213804,0.000483924381341,-0.0110420878364,-0.0100957529332,0.023442397909,-0.0207491128516,0.00415069685225,-0.00869642189687
Protein tyrosine kinase 2 beta,-0.0149045964777,-0.0135463684022,0.00905265071659,0.0228011369178,-0.0282021562842,0.00266218109041,-0.0141168586797,0.00645030768716,0.00863913970728,0.0136587723016,0.0128591765174
Perforin-1,-0.0130868673501,-0.0323168729163,-0.0239692697419,0.0340184585978,-0.0259579751857,-0.00201359627676,-0.0264486869471,0.0323453053301,0.0101107844122,0.00638145468373,0.00301430675818
D-amino-acid oxidase,0.0114548617237,0.0591290555723,-0.0215972551658,-0.0169623540072,0.0146788640297,2.01479797778e-05,0.00824040322319,-0.029647832535,-0.0194636763897,0.00860936754441,-0.0315228629873
Serine/threonine-protein kinase WEE1,0.0204907451472,-0.000847215309345,0.00788904570669,-0.00895920906222,0.0138614923412,0.0117740115948,0.0106319643,-0.0120528225665,0.00606854889069,-0.00789702499107,0.0115577536521
Histone acetyltransferase PCAF,0.00455193434789,0.0273027803393,0.0168076044025,-0.0157905921488,0.0205183513025,-0.0103718470003,0.00502618556246,-0.0208145884604,-0.0231782973235,-0.0064042078458,-0.0064887625072
Secreted frizzled-related protein 1,-0.0214504083447,-0.0333092738678,-0.0169299202022,0.0365850101596,-0.0204001051221,-0.00443742147357,-0.0348383404961,0.0321412161628,0.0216703357716,0.00535192378539,-0.0101026372986
Transient receptor potential cation channel subfamily V member 3,0.0342149455705,-0.0327546053989,-0.00748120578884,0.00968613079427,-0.00539255650805,-0.00694012570502,0.0146908812605,-0.0113921725822,0.0168217483989,-0.0119975587679,0.0194391053469
Protein-arginine N-methyltransferase 1,-0.0115757650596,-0.0153226457629,-0.00140557896028,0.00250456020531,0.00750806791701,-0.00427113633532,0.00697041352317,0.00388132635382,-0.00527757693337,0.00524732152636,0.0115135313062
Nuclear factor NF-kappa-B p65 subunit,-0.00794557659535,-0.0372293511282,0.0209124515058,-0.000565994775227,0.0132618132327,0.0101992664627,-0.0250030553918,0.00186873537701,0.0313226761558,-0.0131798186725,-0.00845144269199
Dual specificity tyrosine-phosphorylation-regulated kinase 1B,-0.0110851475369,0.0182592525463,-0.00451455590136,0.00990652986045,-0.00803116357886,-0.00359928825705,0.0126704153219,0.0113751906198,-0.00974070035891,0.00835484147202,-0.00246334925543
Acyl-CoA desaturase,0.00732132229621,0.0377138610554,-0.00890011602307,0.00780682385203,-0.00313616397105,0.00869073473914,0.0100713034752,-0.0111326142935,-0.0248714998982,-0.00100526682237,-0.00665005116794
Proto-oncogene tyrosine-protein kinase ROS,0.00850305320711,-0.00771862525241,0.0099787676801,0.012432503256,-0.011378379016,0.00620803939227,-0.00889821028405,-0.0175518762385,0.0160712218321,-0.00126499238572,0.00811605448742
Lysyl-tRNA synthetase,-0.0109051748292,-0.0139826714114,0.000694999392318,0.00873101598904,-0.0097802279578,0.00511377700247,-0.0154095751923,0.00815109699413,-0.00821382413983,0.00946195577555,-0.00185186082461
DNA-(apurinic or apyrimidinic site) lyase,-0.0346984420083,0.0154277703851,-0.0178890825475,0.0168921923824,-0.0247721918499,-0.0110296425064,-0.0271939679931,0.0284860348523,-0.00426625314132,0.0135752855343,-0.013939448562
Glucose-dependent insulinotropic receptor,-0.00909247987446,0.00624566766537,0.0159469435818,-0.033296490421,0.011702300724,-0.0364189067473,0.0314213077998,0.0110675183755,-0.00479129027264,-0.0174698816308,-0.00118475169281
Prostaglandin E synthase,0.0138228166001,-0.0571469055042,0.0145155578897,-0.0126276883757,0.0223500255722,0.00535966018559,0.0069921542281,-0.00548276625519,0.0234839111755,-0.0118089419609,0.0162207765724
G protein-coupled receptor kinase 5,0.0312019100295,0.0289487505787,0.0302108668345,-0.062236151794,0.0335356525817,0.0248062656688,0.0493913914972,-0.034801007085,-0.0116730487788,-0.0113355609255,0.013163879783
Egl nine homolog 1,0.00841786699153,0.0582704783061,0.00337470901058,-0.0107804933179,0.00281422199098,-0.00104934683562,0.0200386682053,-0.024713970331,-0.028583757987,0.0193119300698,0.0120599308376
Elongation of very long chain fatty acids protein 6,-0.0101550888795,-0.00246219334274,9.28426582136e-05,0.031340151118,-0.0163452861852,-0.0121299721332,-0.00583788867126,0.0117325479812,-0.0010879399543,-0.00428301833291,0.00148548923073
Glucagon,-0.0070497711694,-0.00808642111032,-0.0171200479489,-0.00152749535414,-0.022703039839,0.0232141914337,-0.0229566555169,0.00486288007341,0.0155040254902,0.0198654028998,-0.000856021454744
CREB-binding protein,-0.00420234569166,-0.0487707746404,-0.00573545423666,0.0100488738507,0.00166035035522,0.00621408999631,-0.0152371978609,0.0150979146177,0.0204586883301,0.0127109394409,0.0162042087297
Mitogen-activated protein kinase kinase kinase 7,0.0361802705683,-0.00849815219775,4.25043723463e-05,-0.0211105652514,0.026255647953,-0.00414324826889,0.0253178666669,-0.00541733396988,0.0121349612929,-0.0246427794508,-0.00784115247047
"Interferon-induced, double-stranded RNA-activated protein kinase",-0.00807130484676,-0.000705062141105,0.000414159471027,0.0103629900863,-0.00654729925601,0.00748319530381,-0.0147349031926,0.0164119068546,0.0136339933268,0.00218709038298,-0.0174802243823
Aldo-keto reductase family 1 member C2,-0.00182740786619,-0.0449402518271,-0.00326853826166,0.044918863425,-0.0201046950911,-0.00606520157843,-0.0291298632301,0.0223835608146,0.0235470373862,-0.0203722266367,-0.00538907123698
Trace amine-associated receptor 1,0.0173783565567,0.0166256306784,0.00476423971877,-0.0303324697017,0.0177380772193,-0.00522089587355,-0.000482948618218,-0.0139257728791,-0.0103749724679,-0.00766724907404,-0.0120281261564
Nuclear receptor ROR-alpha,-0.0266412220195,0.0511982719216,0.00422592153474,0.000218991168425,0.00610598817864,-0.0134895228566,0.00716734938924,-0.0118432958812,-0.0409663019439,0.0149188823955,-0.0024924777013
Heat shock factor protein 1,0.00530105249053,-0.00739004750116,-0.00584900101813,0.00342695607133,0.00110479899774,-0.0178794846515,0.0156137630075,-0.00450075688433,0.00650374938137,-0.00927221350867,-0.00367967059204
Hematopoietic prostaglandin D synthase,-0.000506442155391,0.0255285060538,-0.00633879810055,-0.0305065198789,0.0109624911318,0.00170615810316,0.0328131498472,-0.0122433866084,-0.0109158453912,0.00106129743435,0.00557273186997
Aldo-keto reductase family 1 member C1,-0.0261273163038,-0.0277438184876,0.00798768331751,0.0294692518845,-0.00822952295008,-0.00360121595646,-0.0211385514312,0.0161262968696,-0.000200015780046,0.00614033502543,-0.00195024543155
Bifunctional protein NCOAT,-0.0215331545888,0.0398038074849,-0.0242633423494,0.0182600517145,-0.0261698360155,0.0123377176638,-0.0209025186684,0.0129644262055,-0.0224936664856,0.0183974122945,-0.0110083116918
LIM domain kinase 2,-0.00396109027099,-0.0305773247828,-0.00534943148087,0.0226213103724,-0.00898144583119,0.00154619516919,-0.0208471547322,0.0197575666478,0.0285126263376,-0.0097605016604,-0.0048094174027
Serine/threonine-protein kinase PLK2,-0.0120951331921,-0.0103348089961,0.00681329124399,0.0144112416624,-0.0125564778279,0.0231595906109,-0.0389767912448,0.00537423398685,-0.00226327280373,0.0219296133719,0.0190138214251
Neuropeptide FF receptor 1,0.0481595537557,0.019568697825,-0.0187664389316,-0.000199812828715,0.0144459582123,-0.00176242336618,0.0400970346761,-0.0403324834427,-0.0105438256191,-0.014727695162,-0.00251817046348
Neuropeptide FF receptor 2,-0.0144522087185,0.0707510125037,0.00494276879505,-0.0524421901167,0.0107590548806,0.0181440774403,0.00230166532812,-0.00925094501873,-0.0158260255429,0.00885455412104,-0.0133743981676
IgG receptor FcRn large subunit p51,0.00517472641707,0.00714809449706,0.00720470151114,0.00780106724797,-0.0035179954879,0.00341936711286,-0.00142384946875,-0.00954064503856,-0.0108748837348,0.00736503836718,-0.00374887878972
Smoothened homolog,-0.00663758840903,-0.0371446992713,0.00561319735209,0.00286030683573,0.00782676057456,-0.0222746534459,-0.00825621962345,-0.00107000778229,0.00418610449645,-0.024153021897,-0.0231921739851
Aldo-keto reductase family 1 member B10,-0.023901352222,0.00586768196182,0.00555382572124,0.0332327038227,-0.0276367224303,0.017954481605,0.0041480189912,0.017468832914,-0.00763954534042,0.0268287761658,0.0168632613092
Serine/threonine-protein kinase 33,0.00128669887537,-0.023357303047,0.00204279021204,0.00768054275464,-0.00619265679897,0.0186341608203,-0.0364912256165,0.0173361823816,0.0273645133577,-0.00430641221084,0.0124117258425
Transient receptor potential cation channel subfamily A member 1,0.0159792528098,-0.0211713045437,-0.0164113431119,-0.00446588848735,0.00671638112201,-0.020990402509,0.0100430354104,-3.50565547175e-05,0.0117559211868,-0.00527643231562,-0.0036606138464
Diacylglycerol O-acyltransferase 1,-0.0109860125457,-0.0214609993281,0.00353550182258,0.0251714251305,-0.0110981439875,-0.00896829485791,-0.00542016890914,0.00702398478293,0.00918545633286,-0.00965663501937,-0.00540713367503
"Histone-lysine N-methyltransferase, H3 lysine-9 specific 3",0.0366366994703,0.0128439633159,0.0119811939966,-0.0325914242321,0.0240976710681,-0.0289779012343,0.0475928203606,-0.021981419109,-0.00249788393484,-0.023153952104,0.0129904657173
Lysine-specific histone demethylase 1,-0.0164941218523,-0.00305683864341,-0.0169485348823,-0.0138543284094,-0.00545903204146,-0.00440267024252,-0.00995764666859,0.0146564545398,-0.0164474053321,0.0259278270913,0.00962671115354
Alpha-synuclein,0.0133233017293,-0.0377343526094,0.0142589310792,0.00260709202811,0.0167031064181,-0.0139848161483,0.00490222729664,0.00163194056135,0.0221104747423,-0.0211333166752,-0.0011871743624
Tankyrase-2,-0.00635505037809,0.016348780021,-0.0174280147528,0.0203894989284,-0.0126436567118,0.0188772511904,-0.00910552118617,-0.000182511817632,-0.0104415299457,0.000796387829053,0.00017816436228
Tankyrase-1,0.0205839769592,0.00578999452067,0.0106934736105,-0.0348594302698,0.0285179987122,0.00822986973213,0.0030052227905,-0.00766401393122,0.0188001228264,-0.0269000114414,-0.0129400871288
Mitogen-activated protein kinase kinase kinase kinase 4,-0.0137588462807,0.0234949303019,-0.0188986206925,0.0063736285262,-2.28167154004e-05,0.0257438821187,-0.0300992051993,-0.0122719339333,-0.00661754744996,0.0257596948881,-0.00194603585537
Lysine-specific demethylase 4C,-0.0285472780779,0.0426926866886,-0.00324116834668,0.0151412916993,-0.0291986216338,0.0137863062825,-0.0123043261433,0.000335143030717,-0.0226648754022,0.0366058587027,-0.00220795563244
