,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
ATP-binding cassette sub-family G member 2,-0.00325014311476,0.0147731965326,-0.00915521093859,0.0105454788096,0.0104313462357,0.0102130217519,0.00210949534111,-0.0142871610564,0.0091756717653,-0.00622421173554,0.015557196175
Pituitary adenylate cyclase-activating polypeptide type I receptor,0.00309728102495,0.000539362123076,4.3594034279e-05,-0.00806712495482,-0.00544850713631,0.00721971444524,-0.00311923960541,0.00638820909112,-0.00186072990719,0.0109631739951,-0.00408930048142
Serine/threonine-protein kinase PIM3,0.00529220455316,-0.0080433571573,-0.00178568889506,-0.00956206624403,0.00668120035145,-0.0054339201883,-0.0176330567993,-0.00929533072673,0.0104146630079,-0.000704901836712,0.0138374047955
G-protein coupled bile acid receptor 1,-0.011787790105,0.00400039643378,0.0111360213094,0.0176543938062,-0.0119899446035,-0.0135715938374,0.0126345428392,0.000555215284176,-0.00936375174211,-0.00652592256435,-0.00865336529842
Metastin receptor,0.00684822480924,0.00425632233995,0.0104321228474,0.0150287108362,0.000470141363273,-0.00801202155196,0.000679179780198,0.00216612690669,-0.0132839393854,0.00848750364956,0.00292597655368
Cell division cycle 7-related protein kinase,-0.00806047813468,-0.013363845516,0.00522515018761,0.00304278672509,-0.000391716909138,0.00182798499377,-0.00468043030951,-0.00707255950222,0.00138594582319,-0.00431139177028,-0.0159171421862
Sodium channel protein type X alpha subunit,0.00654396148142,0.00965749567612,0.00722910562167,0.0178460140861,-0.00342860165341,-0.0276761947598,0.00451088892306,-0.00603074388455,-0.00191962997027,0.0084254624825,0.00848651632849
Baculoviral IAP repeat-containing protein 2,0.0215469912656,0.00601688348705,-0.0237588931463,-0.0125431039412,0.00547277806885,0.00158001359522,-0.00102131318114,0.0230062807176,-0.0101062217014,0.00356752138104,0.00771376471776
Receptor-interacting serine/threonine-protein kinase 1,-0.00308440699114,-0.00759146960119,0.00668333447095,0.0130755250878,-0.0168731916169,-0.00824132201998,0.0032570159873,-0.00710622557202,0.00950924058031,-0.00603503536045,-0.0191882421107
Protein tyrosine kinase 2 beta,-0.000430078102925,0.00203396177082,0.0119864022904,0.000576453408763,0.0208337564888,0.0088826672835,0.00167173444958,-0.0263371988815,-0.00194405617368,-0.00577253969423,0.0155558084042
Perforin-1,-0.0133351645403,0.0170864235672,-0.0107053098656,6.685007747e-05,0.0173820766654,-0.00465858289341,0.00998456900465,-0.0127925412837,0.00995864092947,0.0106705318767,0.0180405002298
D-amino-acid oxidase,-0.0105782561229,-0.0102386224627,0.00238379156639,-0.0180188392068,-0.00316594995016,0.0204731668089,-0.0110526283156,0.0189499510311,0.00304264533349,-0.00373584351307,-0.00722554145704
Serine/threonine-protein kinase WEE1,0.0285410564779,-0.0125676416237,-0.0296934040097,-0.0151780035707,0.00109740811694,-0.00966695152562,-0.00623549494052,0.00522421640916,0.00379761196836,0.00133248291666,0.00434513012403
Histone acetyltransferase PCAF,0.0111660169249,0.00396943797288,0.00928525448439,-0.00665376080212,-0.0184747411641,-0.0103710155107,-0.0150189196587,0.000474311479677,0.000731622541191,0.00453528880465,-0.0113503347177
Secreted frizzled-related protein 1,0.00214884161431,-0.00674682420072,-0.0189569159986,-0.00229565146984,-0.00556005711825,0.0162056680117,0.00778354226914,0.0351759655524,-0.00975941479126,-0.00414711255061,-0.0063342562095
Transient receptor potential cation channel subfamily V member 3,-0.00734801986912,-0.00168682343092,0.0080283166926,0.00843765942027,-0.01401267617,0.00457049677934,-0.000735249948736,-0.0110222115538,0.00938996123327,0.00307943226304,-0.00357689317551
Protein-arginine N-methyltransferase 1,-0.0134606604853,0.0027937567886,0.0150118110632,0.0099147024265,0.0117108871791,-0.0136723569808,0.0162883886461,-0.0174110710459,0.00119794410615,-0.0142270812776,0.00753455063332
Nuclear factor NF-kappa-B p65 subunit,-0.00728974361693,-0.00621493169402,-0.00319961687538,0.00990112633627,0.01776087373,0.00490887301865,0.00124032310983,-0.00432711414185,-0.00526757923743,-0.0126807399244,0.00391981762128
Dual specificity tyrosine-phosphorylation-regulated kinase 1B,-0.0121343410444,0.0144403959311,0.00690734854285,-0.00574095403595,-0.0107586409148,0.00516188749191,0.00667902544302,-0.00975186536612,0.0122839506136,0.00916261116053,-0.00115720724436
Acyl-CoA desaturase,0.0182681684438,-0.0117864622445,-0.0142183445231,-0.0167579613378,-0.0212780012093,0.00305673100874,-0.00554270132261,0.0178282779871,0.00236192211925,0.00248431936765,-0.00982573309545
Proto-oncogene tyrosine-protein kinase ROS,0.00035173647366,0.0185501701105,-0.00111541085381,0.0177609967085,-0.00502536532576,-0.0163023902479,0.0103082887127,0.00648849027416,-0.0150342652454,-0.00583054527652,0.013665329893
Lysyl-tRNA synthetase,-0.0327589644947,0.0193306136055,0.0102793572867,0.00301002791706,0.0338846384994,0.0182194002319,-0.00166284837363,-0.0266618666775,0.00925443661756,0.00730219303553,0.0247598774934
DNA-(apurinic or apyrimidinic site) lyase,0.00549494309411,0.000147596855381,0.00841203753581,-0.000174179248569,-0.00320411299354,0.0159250350967,0.00561045099051,0.0158688556512,-0.0228828212318,0.00200761049546,-0.0142434194164
Glucose-dependent insulinotropic receptor,0.0048659113638,-0.00994791309749,-0.0234730764788,-0.0115047522792,-0.00269462410547,-0.000906173616943,-0.0165103052881,0.00242217826807,0.0220415133737,-0.00386759897788,0.00284944668565
Prostaglandin E synthase,0.0210102905451,-0.00505537733295,0.0189578429734,0.00202788954182,0.00566720369139,0.00925326958848,-0.00209768502345,-0.00754847011546,-0.0113631925103,-0.00367866292904,-0.00573979235023
G protein-coupled receptor kinase 5,0.000293675479938,-0.00987669565354,-0.012439164808,-0.0120019631838,0.00559944557171,0.00399959393957,-0.0108078780566,0.0102725129161,0.00309697689651,0.00595887030653,-0.00657327742825
Egl nine homolog 1,-0.0247201154516,0.00296974687233,0.00623392270975,0.00794232767605,0.00977335183471,0.00628918042781,0.00882954864995,-0.0143695159633,0.00292610738856,0.00655698653672,0.00570522823656
Elongation of very long chain fatty acids protein 6,-0.00272871349866,-0.00884555670402,0.00666149957135,-0.000946875952646,-0.00291051585196,0.0130993261514,0.00996475865155,0.0188258307794,-0.00754346395036,-0.00615449873127,-0.0151687831462
Glucagon,0.0113660180826,-0.0010516491426,-0.0058880978965,-0.0147803673476,-0.00146705242381,0.000515136561538,-0.0131134681326,0.0136988650017,-0.00361938299809,0.0110377729954,0.00623550840914
CREB-binding protein,0.00981011263842,0.000586155265596,-0.00553091737078,0.00374326870496,-0.000108699953019,-0.0189481036541,-0.000157408582976,-0.0101377977651,0.01205625672,-0.0014982727265,-0.00196801269609
Mitogen-activated protein kinase kinase kinase 7,0.0153117915003,0.0130138489892,-0.000890739496724,0.0155415882599,0.00339407683416,-0.0118941788064,0.00316440481851,0.00926196126186,-0.0338025289464,0.00394844917592,0.00780306172545
"Interferon-induced, double-stranded RNA-activated protein kinase",-0.00616908535728,0.00998371340466,0.00184732953589,0.0117109351142,-0.00853489998169,-0.00659809316869,-0.000904154444724,-0.0155097922825,0.00962397625978,0.00804010618116,0.000719759896032
Aldo-keto reductase family 1 member C2,0.00433526096221,-0.00103779148498,0.000936994192912,0.00327758097533,0.00162637524738,-0.00300012014648,-0.00511791676704,-0.00870529330095,0.00100054426077,-0.00970340749679,0.00491007830081
Trace amine-associated receptor 1,-0.00228524804934,-0.00983398202014,0.0112926220683,0.00183379814657,-0.0173426525212,-0.0122392432426,0.00758518370317,0.0107273420658,-0.00159335756811,-0.0117745089236,-0.0170990886002
Nuclear receptor ROR-alpha,-0.00875381872997,0.00814015497292,0.00173025081979,0.0122536622532,0.0162106809923,0.0039621115277,-0.0028118308658,-0.0212978518884,0.00844273666125,0.011317031042,0.00740076637296
Heat shock factor protein 1,-0.0130981567935,0.0034899687644,0.00183763507958,-0.00187323273778,-0.0047539137817,-0.00204449748774,-0.00350032232672,0.0110657272465,0.000665719055389,-0.0050827164673,-0.000572990090545
Hematopoietic prostaglandin D synthase,0.0175426591742,-0.00759731464958,-0.00296358504631,-0.00968975643635,-0.00382895592558,-0.00073777521776,-0.0190695298329,0.010435018907,-0.0079673555082,0.0121193114286,0.00616693484083
Aldo-keto reductase family 1 member C1,-0.0118609357488,0.0145512281158,0.0066479283545,-0.00153898805068,0.0161240753581,1.26075514669e-05,0.0225393846576,-0.0139377624971,0.0041413523759,-0.0131530874688,0.00897718842578
Bifunctional protein NCOAT,0.00199019165896,-0.0103240358136,0.00828446169129,-0.0121086795873,-0.00900711823216,0.0141543210475,-0.000402685867268,0.00655889530302,-0.002741159001,0.00888366497079,-0.0100138062411
LIM domain kinase 2,0.00673726996653,0.00194487593897,-0.00915994346566,0.012826004479,-0.00142512678945,-0.010047916777,-0.0145368063202,-0.00367653430913,0.00325893008615,-0.00179747874081,0.00398479073684
Serine/threonine-protein kinase PLK2,-0.0285935780596,0.00784387419423,0.00654485803969,0.0224983036191,0.00135742961427,-0.0212394244858,0.012885378695,-0.0320339050308,0.0220531886546,-0.00648289943527,-0.00905451402355
Neuropeptide FF receptor 1,0.0240816755972,-0.00758009830466,-0.0132153590255,-0.0164387051522,-0.000127864206887,-0.00271894949986,-0.0126421321244,0.0258323751575,-0.00850090538291,0.000945094909719,0.00541864023852
Neuropeptide FF receptor 2,-0.0194821305951,0.0050266785221,0.0161738755416,0.0210510146966,0.00950463476891,0.00136773214973,0.0136546385642,-0.038685731042,0.00598797786712,0.00476258406155,-0.000313786480769
IgG receptor FcRn large subunit p51,0.00315218928928,-0.00325254726792,-0.0140096306807,-0.016975457102,-0.00572646994816,0.0136289135238,0.00266252650842,0.0168765873561,-0.004910558106,0.000864897308306,-0.00720454430623
Smoothened homolog,-0.0175373959471,-0.00244716627115,0.000190147741124,-0.00588789473037,0.0034258978126,0.0302117271354,-0.0095098823805,0.0151608283233,0.00131301393255,0.00827992084676,-0.0014431954224
Aldo-keto reductase family 1 member B10,0.0421127947443,-0.00371578396656,0.00186210832226,0.00414700086386,-0.00694172438288,-0.0193046011807,-0.0176866982366,-0.00313149077509,-0.00799945102153,0.0078994646981,-0.00732070166056
Serine/threonine-protein kinase 33,0.00810355330259,0.00541475518116,0.000491172123531,-0.00626629949434,-0.00521054150741,0.0107180765447,-0.00867158909014,0.0199673753187,-0.0173152135198,0.0121187829722,0.0105497776118
Transient receptor potential cation channel subfamily A member 1,-0.00181976840701,-0.00608121627366,0.00589682849057,0.00695857074504,0.0035716535758,-0.00478427158627,0.0151569589149,0.0252676660714,-0.0201401623013,-0.0168481520555,0.00971037207765
Diacylglycerol O-acyltransferase 1,-0.0231853397357,0.0196815340562,-0.00577497741209,0.0194460571899,0.0193277924664,-0.0235228248788,0.0157181579635,-0.0327539728472,0.0144036526766,0.00128336310381,0.0201169565094
"Histone-lysine N-methyltransferase, H3 lysine-9 specific 3",-0.0164573843606,0.00045657635301,0.0208023047204,0.0050053432534,-0.0115179028239,-0.00527432228008,-0.00210835765341,-0.00493941690962,0.0115878777862,0.00694453743073,-0.0175986221848
Lysine-specific histone demethylase 1,0.0273707500365,-0.00590984339704,-0.00274514302629,0.00440527116769,-0.0150997960431,-0.0247622214923,0.00447723173241,-0.00402283665325,0.000230626472827,-0.00947519036314,-0.00627692381679
Alpha-synuclein,-0.00738263837025,-0.00123918610663,-0.0272930214972,-0.000928974501373,0.00648337859394,0.00800899333943,0.00220027873082,-0.00415661518868,0.0147996255264,0.00167466433174,0.0043359043365
Tankyrase-2,-0.00513947228962,-0.00188154964666,-0.00332134812374,-0.0105440735266,0.00492226556095,0.0124193929236,0.0149772824998,0.0101518930881,-0.00753500175449,-0.0170847950767,-0.00177389716161
Tankyrase-1,0.0123112225075,0.0157382282657,0.0141832585888,0.00504129662685,-0.00136843959628,-0.00262920726674,0.0068852505166,-0.0121531020517,-0.0102119016481,0.00766891726933,0.0160583889276
Mitogen-activated protein kinase kinase kinase kinase 4,0.00680619830694,-0.00586047359613,-0.00573634660763,-0.0112718063963,-0.00380130774776,0.00338292423614,-0.00295009366334,0.0126219409946,-0.00547434084048,0.00264444406228,-0.00890028095293
Lysine-specific demethylase 4C,-0.00604646774279,-0.0148642840214,0.00206539431343,-0.0164749957518,0.000764814608354,0.00481118681457,-0.00514472360983,0.00281067460626,0.00433554918998,-0.00395582180839,-0.00803499003737
